city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
340100;hf;合肥;5111063085636;临湖社区;(经开临湖)临湖社区;11136;11月参考均价;117.25495722459;31.717379362925;链家网合肥站;合肥小区;经开小区;临湖小区;临湖社区;2012年建成;塔楼;0.8元/平米/月;暂无信息;暂无信息;43栋;5638户;https://hf.lianjia.com/xiaoqu/5111063085636/
340100;hf;合肥;5115121069149776;双河三村;(庐阳双岗)双河三村;13416;11月参考均价;117.29672;31.880024;链家网合肥站;合肥小区;庐阳小区;双岗小区;双河三村;2000年建成;板楼;暂无信息;暂无信息;暂无信息;10栋;374户;https://hf.lianjia.com/xiaoqu/5115121069149776/
340100;hf;合肥;5115530079040441;新天地广场公寓;(庐阳双岗)新天地广场公寓;12469;11月参考均价;117.285855;31.886147;链家网合肥站;合肥小区;庐阳小区;双岗小区;新天地广场公寓;2012年建成;塔楼;暂无信息;暂无信息;暂无信息;1栋;252户;https://hf.lianjia.com/xiaoqu/5115530079040441/
340100;hf;合肥;5120033858676450;滨湖顺园北区;(滨湖新区烟墩)西藏路滨湖顺园北区;11270;11月参考均价;117.2846760016;31.705969413818;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;滨湖顺园北区;暂无信息;板楼;1.44元/平米/月;暂无信息;暂无信息;25栋;4924户;https://hf.lianjia.com/xiaoqu/5120033858676450/
340100;hf;合肥;5120025342625335;皖都徽韵清华坊;(滨湖新区工业园)延安路1777号;15421;11月参考均价;117.323893;31.784111;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;皖都徽韵清华坊;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;1栋;170户;https://hf.lianjia.com/xiaoqu/5120025342625335/
340100;hf;合肥;5111063454639;皖都徽韵和馨园;(滨湖新区工业园)包河大道与延安路(原纬五路)交口东南角;16456;11月参考均价;117.32683576352;31.781523014442;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;皖都徽韵和馨园;2015年建成;塔楼/板楼;暂无信息;暂无信息;暂无信息;6栋;302户;https://hf.lianjia.com/xiaoqu/5111063454639/
340100;hf;合肥;5111062959983;包河花园B区;(滨湖新区工业园)上海路与繁华大道交叉口;13134;11月参考均价;117.33881529982;31.8022400034;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河花园B区;2000年建成;板楼;暂无信息;暂无信息;暂无信息;28栋;1260户;https://hf.lianjia.com/xiaoqu/5111062959983/
340100;hf;合肥;5115443433107180;铂澜商务中心;(滨湖新区工业园)铂澜商务中心;8195;11月参考均价;117.333829;31.791996;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;铂澜商务中心;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;1栋;204户;https://hf.lianjia.com/xiaoqu/5115443433107180/
340100;hf;合肥;5115305780005422;濉溪二村;(庐阳双岗)濉溪二村;12610;11月参考均价;117.291224;31.883056;链家网合肥站;合肥小区;庐阳小区;双岗小区;濉溪二村;2000年建成;板楼;暂无信息;暂无信息;暂无信息;18栋;554户;https://hf.lianjia.com/xiaoqu/5115305780005422/
340100;hf;合肥;5120024733177509;公元天下;(滨湖新区烟墩)珠江路与云南路（在建）交口向西200米;;;117.26933;31.698878;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;公元天下;暂无信息;塔楼/板楼;2元/平米/月;保利物业;旭辉集团股份有限公司;10栋;796户;https://hf.lianjia.com/xiaoqu/5120024733177509/
340100;hf;合肥;5120026970834073;紫云赋;(滨湖新区义城)紫云路与上海路交口东南角;;;117.345826;31.746302;链家网合肥站;合肥小区;滨湖新区小区;义城小区;紫云赋;暂无信息;塔楼/塔板结合;2.8元/平米/月;龙湖物业服务集团有限公司合肥分公司;合肥锦顺房地产开发有限公司;4栋;225户;https://hf.lianjia.com/xiaoqu/5120026970834073/
340100;hf;合肥;5120021754014002;春晖园;(滨湖新区滨湖世纪)春晖园;;;117.282201;31.737156;链家网合肥站;合肥小区;滨湖新区小区;滨湖世纪小区;春晖园;2014年建成;塔楼;1元/平米/月;合肥华景物业服务有限公司;暂无信息;5栋;1361户;https://hf.lianjia.com/xiaoqu/5120021754014002/
340100;hf;合肥;5111062769520;四季花园;(包河望湖)水阳江路7号;13649;11月参考均价;117.29511220776;31.824318496584;链家网合肥站;合肥小区;包河小区;望湖小区;四季花园;2001年建成;板楼;暂无信息;暂无信息;合肥市政建设集团有限责任公司;6栋;176户;https://hf.lianjia.com/xiaoqu/5111062769520/
340100;hf;合肥;5111063070866;望湖城桂香居月桂苑;(包河望湖)望湖城桂香居·月桂苑;20235;11月参考均价;117.30072100549;31.813999926838;链家网合肥站;合肥小区;包河小区;望湖小区;望湖城桂香居月桂苑;2009年建成;板楼;1.19元/平米/月;合肥宜尔室家物业管理有限公司;安徽皖投置业有限责任公司;13栋;918户;https://hf.lianjia.com/xiaoqu/5111063070866/
340100;hf;合肥;5120033861833045;滨湖顺园南区;(滨湖新区烟墩)贵阳路滨湖顺园南区;11059;11月参考均价;117.28498012866;31.702123705958;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;滨湖顺园南区;暂无信息;塔楼;1.44元/平米/月;暂无信息;暂无信息;25栋;4975户;https://hf.lianjia.com/xiaoqu/5120033861833045/
340100;hf;合肥;5120022533275268;都会1907;(滨湖新区烟墩)四川路与贵阳路交口西北角;;;117.280388;31.705575;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;都会1907;2020年建成;塔板结合;2.8元/平米/月;合肥万科物业服务有限公司;合肥永拓置业发展有限公司;15栋;1051户;https://hf.lianjia.com/xiaoqu/5120022533275268/
340100;hf;合肥;5120022415833400;联投V中心;(滨湖新区环湖CBD)滨湖新区云谷路与韶山路交口向南500米;;;117.307024;31.713131;链家网合肥站;合肥小区;滨湖新区小区;环湖CBD小区;联投V中心;暂无信息;塔楼;2元/平米/月;万源物业;联投（安徽）投资控股有限公司;1栋;60户;https://hf.lianjia.com/xiaoqu/5120022415833400/
340100;hf;合肥;5120020529062548;万达银座;(滨湖新区环湖CBD)万达银座;14660;11月参考均价;117.312566;31.711411;链家网合肥站;合肥小区;滨湖新区小区;环湖CBD小区;万达银座;2014年建成;塔楼;2.38元/平米/月;大连万达物业管理有限公司合肥万达城分公司;暂无信息;4栋;5574户;https://hf.lianjia.com/xiaoqu/5120020529062548/
340100;hf;合肥;5111062976713;包河苑E区;(滨湖新区工业园)繁华大道;12136;11月参考均价;117.32113977291;31.801945253217;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河苑E区;暂无信息;塔板结合;0.5元/平米/月;暂无信息;暂无信息;10栋;468户;https://hf.lianjia.com/xiaoqu/5111062976713/
340100;hf;合肥;5117951922597149;滨湖宝文中心;(滨湖新区环湖CBD)滨湖区庐州大道与南宁路交口;;;117.30679;31.711241;链家网合肥站;合肥小区;滨湖新区小区;环湖CBD小区;滨湖宝文中心;暂无信息;塔楼/塔板结合;3.1元/平米/月;安徽宝文物业发展有限公司;宝文置业（安徽）有限公司;2栋;1317户;https://hf.lianjia.com/xiaoqu/5117951922597149/
340100;hf;合肥;5111062967897;包河花园E区;(滨湖新区工业园)包河花园E区;13192;11月参考均价;117.3466750214;31.802296738774;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河花园E区;2000年建成;板楼;0.8元/平米/月;暂无信息;安徽瑞昌置业发展有限公司;21栋;1032户;https://hf.lianjia.com/xiaoqu/5111062967897/
340100;hf;合肥;5120034024438102;湖畔景苑;(滨湖新区工业园)乌鲁木齐路湖畔景苑;15918;11月参考均价;117.32160772551;31.793532693518;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;湖畔景苑;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;2栋;348户;https://hf.lianjia.com/xiaoqu/5120034024438102/
340100;hf;合肥;5111062977289;包河苑F区;(滨湖新区工业园)包河工业园;12086;11月参考均价;117.33106781995;31.803397948572;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河苑F区;暂无信息;塔楼/板楼;暂无信息;暂无信息;暂无信息;10栋;576户;https://hf.lianjia.com/xiaoqu/5111062977289/
340100;hf;合肥;5111063462678;渝林桥畔;(滨湖新区工业园)大连路与重庆路交叉口;;;117.36887821919;31.790135872554;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;渝林桥畔;暂无信息;塔楼/板楼;暂无信息;暂无信息;暂无信息;13栋;1320户;https://hf.lianjia.com/xiaoqu/5111063462678/
340100;hf;合肥;5111062978243;包河苑广电小区;(滨湖新区工业园)包河苑广电小区;;;117.32365763007;31.800639439053;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河苑广电小区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;4栋;168户;https://hf.lianjia.com/xiaoqu/5111062978243/
340100;hf;合肥;5111063436814;金葡萄家园小区;(滨湖新区工业园)重庆路与人民大街交汇处;;;117.38115184152;31.780255774613;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;金葡萄家园小区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;146户;https://hf.lianjia.com/xiaoqu/5111063436814/
340100;hf;合肥;5111063083625;包河花园建设小区;(滨湖新区工业园)包河花园建设小区;13691;11月参考均价;117.33817290337;31.805472536087;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河花园建设小区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;20栋;684户;https://hf.lianjia.com/xiaoqu/5111063083625/
340100;hf;合肥;5120034025484942;和昌 中央城邦;(滨湖新区工业园)花园大道988号;18179;9月参考均价;117.32465148179;31.782598929695;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;和昌 中央城邦;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;668户;https://hf.lianjia.com/xiaoqu/5120034025484942/
340100;hf;合肥;5120021661703759;南翔汽车智慧新城;(滨湖新区工业园)繁华大道与重庆路交口东南;6873;11月参考均价;117.366249;31.795894;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;南翔汽车智慧新城;2019年建成;塔楼/塔板结合;3元/平米/月;安徽新亚物业管理发展有限公司;安徽南翔汽车智慧新城投资有限公司;6栋;2368户;https://hf.lianjia.com/xiaoqu/5120021661703759/
340100;hf;合肥;5111063388286;安凯南区;(滨湖新区工业园)安凯路;11020;11月参考均价;117.36961780696;31.805324432601;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;安凯南区;暂无信息;板楼;0.6元/平米/月;暂无信息;暂无信息;9栋;432户;https://hf.lianjia.com/xiaoqu/5111063388286/
340100;hf;合肥;5120021300872194;国购中心;(滨湖新区滨湖世纪)徽州大道与锦绣大道交口;;;117.293961;31.761477;链家网合肥站;合肥小区;滨湖新区小区;滨湖世纪小区;国购中心;暂无信息;塔板结合;1.8元/平米/月;安徽省长城物业管理有限公司;合肥中筑置业有限公司;2栋;1586户;https://hf.lianjia.com/xiaoqu/5120021300872194/
340100;hf;合肥;5120036344688575;淮矿东方蓝海五期;(滨湖新区环湖CBD)金斗路东方蓝海五期;;;117.30049733158;31.712497131047;链家网合肥站;合肥小区;滨湖新区小区;环湖CBD小区;淮矿东方蓝海五期;2017年建成;板楼;1.4元/平米/月;淮矿安徽物业服务有限责任公司;暂无信息;5栋;540户;https://hf.lianjia.com/xiaoqu/5120036344688575/
340100;hf;合肥;5117953597720681;滨湖向上城;(滨湖新区烟墩)四川路与武汉路交叉口东南角;;;117.283885;31.720756;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;滨湖向上城;暂无信息;板楼;1.4元/平米/月;安徽嘉泰物业管理有限公司;安徽汉合盛投资管理有限公司;1栋;1034户;https://hf.lianjia.com/xiaoqu/5117953597720681/
340100;hf;合肥;5111063398611;滨水湾小区;(滨湖新区骆岗)包河大道(骆岗机场旁边)27路公交车;;;117.32496249794;31.767737573994;链家网合肥站;合肥小区;滨湖新区小区;骆岗小区;滨水湾小区;暂无信息;板楼;暂无信息;安徽新鑫物业管理有限公司;合肥市政建设集团有限责任公司;28栋;928户;https://hf.lianjia.com/xiaoqu/5111063398611/
340100;hf;合肥;5120033940518178;金葡萄家园B区(太原路);(滨湖新区工业园)太原路金葡萄家园B区;9091;11月参考均价;117.37671757354;31.781179906903;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;金葡萄家园B区(太原路);2017年建成;塔楼;暂无信息;暂无信息;暂无信息;22栋;2460户;https://hf.lianjia.com/xiaoqu/5120033940518178/
340100;hf;合肥;5120023398717222;盛大德馨府;(滨湖新区骆岗)盛大德馨府;;;117.304304;31.800919;链家网合肥站;合肥小区;滨湖新区小区;骆岗小区;盛大德馨府;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;1栋;120户;https://hf.lianjia.com/xiaoqu/5120023398717222/
340100;hf;合肥;5120022438899014;华夏茶里水街;(滨湖新区工业园)包河大道与西安路交汇处;;;117.326335;31.775355;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;华夏茶里水街;2017年建成;塔板结合;3元/平米/月;华夏物业;安徽南翔茶博城投资发展有限公司;5栋;168户;https://hf.lianjia.com/xiaoqu/5120022438899014/
340100;hf;合肥;5120034460784124;上风尚城;(滨湖新区工业园)繁华大道6878号;15743;11月参考均价;117.32020056239;31.800182493217;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;上风尚城;暂无信息;塔楼;1元/平米/月;暂无信息;暂无信息;4栋;176户;https://hf.lianjia.com/xiaoqu/5120034460784124/
340100;hf;合肥;5120031487751443;和昌中心;(滨湖新区工业园)花园大道与包河大道交口;;;117.326701;31.786298;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;和昌中心;暂无信息;塔板结合;暂无信息;暂无信息;暂无信息;1栋;745户;https://hf.lianjia.com/xiaoqu/5120031487751443/
340100;hf;合肥;5120033866024921;竹园;(滨湖新区烟墩)玉龙路竹园;;;117.26837714445;31.716323035916;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;竹园;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;72户;https://hf.lianjia.com/xiaoqu/5120033866024921/
340100;hf;合肥;5120021305067940;高速滨湖时代广场金融中心;(滨湖新区烟墩)徽州大道与方兴大道交汇处以南（滨湖公交站旁边）;;;117.291689;31.729517;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;高速滨湖时代广场金融中心;暂无信息;塔板结合;5.78元/平米/月;中国高速地产物业;安徽省高速地产集团合肥有限公司;4栋;429户;https://hf.lianjia.com/xiaoqu/5120021305067940/
340100;hf;合肥;5120022536418245;金葡萄家园B区(圩新);(滨湖新区大圩镇)金葡萄家园B区;;;117.388521;31.768782;链家网合肥站;合肥小区;滨湖新区小区;大圩镇小区;金葡萄家园B区(圩新);暂无信息;塔楼;暂无信息;暂无信息;暂无信息;1栋;72户;https://hf.lianjia.com/xiaoqu/5120022536418245/
340100;hf;合肥;5120033066609080;亲湖苑D区;(滨湖新区环湖CBD)庐州大道亲湖苑D区;20202;11月参考均价;117.3072149028;31.700952021609;链家网合肥站;合肥小区;滨湖新区小区;环湖CBD小区;亲湖苑D区;2016年建成;塔板结合;1.4元/平米/月;大连万达物业管理有限公司合肥万达城分公司;暂无信息;6栋;633户;https://hf.lianjia.com/xiaoqu/5120033066609080/
340100;hf;合肥;5120033857626082;建苑雅居;(滨湖新区工业园)哈尔滨路32号;14660;11月参考均价;117.33735152785;31.804834466154;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;建苑雅居;暂无信息;板楼;0.5元/平米/月;暂无信息;暂无信息;20栋;684户;https://hf.lianjia.com/xiaoqu/5120033857626082/
340100;hf;合肥;5120035979754210;滨湖桂园;(滨湖新区烟墩)贵州路滨湖桂园小区;;;117.27707;31.7271;链家网合肥站;合肥小区;滨湖新区小区;烟墩小区;滨湖桂园;暂无信息;板楼;1.2元/平米/月;暂无信息;暂无信息;4栋;523户;https://hf.lianjia.com/xiaoqu/5120035979754210/
340100;hf;合肥;5120033857644724;金葡萄家园D区;(滨湖新区工业园)花园大道金葡萄家园D区;8418;11月参考均价;117.38222304936;31.781946270895;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;金葡萄家园D区;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;8栋;952户;https://hf.lianjia.com/xiaoqu/5120033857644724/
340100;hf;合肥;5120022432607309;合肥金融港;(滨湖新区滨湖世纪)徽州大道与南京路交口;;;117.293638;31.757048;链家网合肥站;合肥小区;滨湖新区小区;滨湖世纪小区;合肥金融港;暂无信息;塔楼/塔板结合;2.8元/平米/月;暂无信息;合肥光谷联合发展有限公司;4栋;534户;https://hf.lianjia.com/xiaoqu/5120022432607309/
340100;hf;合肥;5111063084711;包河花园园林小区;(滨湖新区工业园)包河花园;;;117.33963660834;31.804338646634;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河花园园林小区;暂无信息;板楼;暂无信息;安徽青和物业服务有限公司;合肥市政建设集团有限责任公司;8栋;360户;https://hf.lianjia.com/xiaoqu/5111063084711/
340100;hf;合肥;5111062969551;包河花园E区众望小区;(滨湖新区工业园)包河花园E区众望小区;12651;11月参考均价;117.34826494568;31.803062955421;链家网合肥站;合肥小区;滨湖新区小区;工业园小区;包河花园E区众望小区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;4栋;168户;https://hf.lianjia.com/xiaoqu/5111062969551/
340100;hf;合肥;5115660739997252;金鸟花园;(庐阳双岗)金鸟花园;13754;11月参考均价;117.293075;31.891997;链家网合肥站;合肥小区;庐阳小区;双岗小区;金鸟花园;2002年建成;板楼;暂无信息;暂无信息;暂无信息;14栋;616户;https://hf.lianjia.com/xiaoqu/5115660739997252/
340100;hf;合肥;5115033184826284;中铁国际城瑞园;(庐阳杏花村)清源路99号;18045;11月参考均价;117.25151170687;31.907653815983;链家网合肥站;合肥小区;庐阳小区;杏花村小区;中铁国际城瑞园;2011年建成;板楼;1.8至4.8元/平米/月;中铁建（北京）物业管理有限公司合肥分公司;暂无信息;15栋;43户;https://hf.lianjia.com/xiaoqu/5115033184826284/
340100;hf;合肥;5111062340567;绿都花园;(庐阳双岗)绿都花园;13174;11月参考均价;117.29622120847;31.889052648867;链家网合肥站;合肥小区;庐阳小区;双岗小区;绿都花园;1998年建成;塔楼/板楼;0.5元/平米/月;暂无信息;浙江绿都房地产开发有限公司;24栋;861户;https://hf.lianjia.com/xiaoqu/5111062340567/
340100;hf;合肥;5111062377913;新荷园南区;(庐阳海棠)凤台路289号;13889;11月参考均价;117.276885;31.895084;链家网合肥站;合肥小区;庐阳小区;海棠小区;新荷园南区;2012年建成;塔楼;0.3元/平米/月;暂无信息;暂无信息;1栋;144户;https://hf.lianjia.com/xiaoqu/5111062377913/
340100;hf;合肥;5111062317790;芙蓉苑北村;(庐阳海棠)芙蓉苑北村;15545;11月参考均价;117.27814791201;31.89977971788;链家网合肥站;合肥小区;庐阳小区;海棠小区;芙蓉苑北村;2007年建成;板楼;0.4元/平米/月;业主自筹物业;暂无信息;7栋;240户;https://hf.lianjia.com/xiaoqu/5111062317790/
340100;hf;合肥;5111062377742;新华文景苑;(庐阳双岗)蒙城北路102号;16345;11月参考均价;117.28602911608;31.887914155988;链家网合肥站;合肥小区;庐阳小区;双岗小区;新华文景苑;暂无信息;塔楼/板楼;1.1元/平米/月;暂无信息;暂无信息;6栋;356户;https://hf.lianjia.com/xiaoqu/5111062377742/
340100;hf;合肥;5111062361625;枫林雅苑;(庐阳海棠)临泉西路28号万大郢公交站;14003;11月参考均价;117.27245897368;31.893461643206;链家网合肥站;合肥小区;庐阳小区;海棠小区;枫林雅苑;2008年建成;塔楼;0.5元/平米/月;合肥庐中物业管理有限责任公司;暂无信息;3栋;296户;https://hf.lianjia.com/xiaoqu/5111062361625/
340100;hf;合肥;5111062362632;公交四公司居民小区;(庐阳双岗)蒙城北路188号;14231;11月参考均价;117.28626883656;31.891483653397;链家网合肥站;合肥小区;庐阳小区;双岗小区;公交四公司居民小区;2000年建成;板楼;0.5元/平米/月;业主自筹;暂无信息;12栋;516户;https://hf.lianjia.com/xiaoqu/5111062362632/
340100;hf;合肥;5120021107933632;阳光尚景苑;(庐阳双岗)宿州路与五河路交口阳光尚景苑;16737;11月参考均价;117.298858;31.882253;链家网合肥站;合肥小区;庐阳小区;双岗小区;阳光尚景苑;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;2栋;316户;https://hf.lianjia.com/xiaoqu/5120021107933632/
340100;hf;合肥;5120021275708590;百盛苑;(蜀山稻香村)黄山路441号;18047;11月参考均价;117.26664493462;31.845735689506;链家网合肥站;合肥小区;蜀山小区;稻香村小区;百盛苑;2008年建成;塔楼/板楼/平房;1.2元/平米/月;合肥百顺物业管理有限公司;合肥百盛置业有限公司;15栋;404户;https://hf.lianjia.com/xiaoqu/5120021275708590/
340100;hf;合肥;5117110765439119;合力家园三村;(蜀山稻香村)合力家园三村, 望江西路60号;14952;11月参考均价;117.26805;31.840057;链家网合肥站;合肥小区;蜀山小区;稻香村小区;合力家园三村;2010年建成;塔楼/板楼;0.8元/平米/月;安徽叉车集团合力兴业有限公司;安徽叉车集团有限责任公司;4栋;369户;https://hf.lianjia.com/xiaoqu/5117110765439119/
340100;hf;合肥;5120021381717854;省教委宿舍;(蜀山三里庵)荣寿巷7号;19143;6月参考均价;117.277003;31.853956;链家网合肥站;合肥小区;蜀山小区;三里庵小区;省教委宿舍;2000年建成;板楼;0.8元/平米/月;单位自管物业;暂无信息;9栋;163户;https://hf.lianjia.com/xiaoqu/5120021381717854/
340100;hf;合肥;5111063466510;轴承新村;(蜀山稻香村)望江西路87号;14752;11月参考均价;117.260159;31.83794;链家网合肥站;合肥小区;蜀山小区;稻香村小区;轴承新村;2000年建成;板楼;暂无信息;暂无信息;暂无信息;25栋;759户;https://hf.lianjia.com/xiaoqu/5111063466510/
340100;hf;合肥;5120021434144500;安徽大学宿舍;(蜀山三里庵)安徽大学宿舍, 肥西路1号, 肥西路3号;24560;11月参考均价;117.26496;31.85375;链家网合肥站;合肥小区;蜀山小区;三里庵小区;安徽大学宿舍;暂无信息;板楼;暂无信息;暂无信息;暂无信息;4栋;52户;https://hf.lianjia.com/xiaoqu/5120021434144500/
340100;hf;合肥;5120026122259916;长江西路25号;(蜀山三里庵)长江西路25号;13072;11月参考均价;117.271065;31.863648;链家网合肥站;合肥小区;蜀山小区;三里庵小区;长江西路25号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;45户;https://hf.lianjia.com/xiaoqu/5120026122259916/
340100;hf;合肥;5111063402470;朝阳大厦;(蜀山稻香村)朝阳大厦;14960;11月参考均价;117.26415856089;31.837710625064;链家网合肥站;合肥小区;蜀山小区;稻香村小区;朝阳大厦;2003年建成;塔楼;1.44元/平米/月;暂无信息;合肥市政建设集团有限责任公司;1栋;89户;https://hf.lianjia.com/xiaoqu/5111063402470/
340100;hf;合肥;5111062451937;合安花园;(蜀山稻香村)金寨南路1066号;14895;11月参考均价;117.25919461876;31.839855059243;链家网合肥站;合肥小区;蜀山小区;稻香村小区;合安花园;2000年建成;塔楼;0.8元/平米/月;安徽宏源物业管理有限公司;安徽宏源房地产开发有限公司;3栋;72户;https://hf.lianjia.com/xiaoqu/5111062451937/
340100;hf;合肥;5120021678479050;黄山路373号;(蜀山稻香村)黄山路373号;15340;11月参考均价;117.270929;31.8474;链家网合肥站;合肥小区;蜀山小区;稻香村小区;黄山路373号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;87户;https://hf.lianjia.com/xiaoqu/5120021678479050/
340100;hf;合肥;5120034357880501;西市区粮食局宿舍;(蜀山三里庵)金寨路西市区粮食局宿舍;16830;11月参考均价;117.27823278158;31.852866826372;链家网合肥站;合肥小区;蜀山小区;三里庵小区;西市区粮食局宿舍;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;24户;https://hf.lianjia.com/xiaoqu/5120034357880501/
340100;hf;合肥;5120021300874212;中医学院宿舍（三里庵）;(蜀山三里庵)梅山路中医学院宿舍（三里庵）, 梅山路70号;;;117.268533;31.860473;链家网合肥站;合肥小区;蜀山小区;三里庵小区;中医学院宿舍（三里庵）;2000年建成;板楼;0.5元/平米/月;单位自管物业;暂无信息;5栋;82户;https://hf.lianjia.com/xiaoqu/5120021300874212/
340100;hf;合肥;5117744131011029;合作化南路166号;(蜀山三里庵)合作化南路166号;16111;11月参考均价;117.25879;31.856104;链家网合肥站;合肥小区;蜀山小区;三里庵小区;合作化南路166号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;2栋;32户;https://hf.lianjia.com/xiaoqu/5117744131011029/
340100;hf;合肥;5111063392370;滨河小区;(肥西新港)出口加工区青龙潭路;7295;11月参考均价;117.1910421142;31.738063366011;链家网合肥站;合肥小区;肥西小区;新港小区;滨河小区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;31栋;2068户;https://hf.lianjia.com/xiaoqu/5111063392370/
340100;hf;合肥;5120022156831239;灯具厂宿舍;(蜀山三里庵)合作化南路184号;19244;11月参考均价;117.258296;31.857053;链家网合肥站;合肥小区;蜀山小区;三里庵小区;灯具厂宿舍;暂无信息;板楼;暂无信息;合肥市广安房地产开发有限责任公司;暂无信息;2栋;22户;https://hf.lianjia.com/xiaoqu/5120022156831239/
340100;hf;合肥;5120034692586697;丽景湾;(肥西肥西)青年路丽景湾;12199;11月参考均价;117.17341048128;31.718387127972;链家网合肥站;合肥小区;肥西小区;肥西小区;丽景湾;暂无信息;塔板结合;1.45元/平米/月;安徽蓝城置业有限公司;暂无信息;10栋;398户;https://hf.lianjia.com/xiaoqu/5120034692586697/
340100;hf;合肥;5111062948321;滨水苑;(肥西肥西)滨水苑;;;117.18440590634;31.72436833638;链家网合肥站;合肥小区;肥西小区;肥西小区;滨水苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;3栋;60户;https://hf.lianjia.com/xiaoqu/5111062948321/
340100;hf;合肥;5120034564593158;文苑巷;(肥西肥西)青年北路;;;117.17163733482;31.727353045731;链家网合肥站;合肥小区;肥西小区;肥西小区;文苑巷;暂无信息;板楼;暂无信息;暂无信息;暂无信息;7栋;208户;https://hf.lianjia.com/xiaoqu/5120034564593158/
340100;hf;合肥;5120034601286017;新型家园;(肥西肥西)集贤路新型家园;7610;11月参考均价;117.158933;31.743714;链家网合肥站;合肥小区;肥西小区;肥西小区;新型家园;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;12栋;3295户;https://hf.lianjia.com/xiaoqu/5120034601286017/
340100;hf;合肥;5120034571928475;食品小区;(肥西肥西)巢湖路食品小区;;;117.17072967207;31.726292227658;链家网合肥站;合肥小区;肥西小区;肥西小区;食品小区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;6栋;118户;https://hf.lianjia.com/xiaoqu/5120034571928475/
340100;hf;合肥;5111062943068;瑞康家园;(肥西新港)瑞康家园;12807;11月参考均价;117.1841340663;31.743190578013;链家网合肥站;合肥小区;肥西小区;新港小区;瑞康家园;暂无信息;板楼;暂无信息;暂无信息;暂无信息;9栋;302户;https://hf.lianjia.com/xiaoqu/5111062943068/
340100;hf;合肥;5111062624344;顺和家园北区;(肥西长安)桥湾路顺和家园北区附近;7295;11月参考均价;117.15289078068;31.778261486956;链家网合肥站;合肥小区;肥西小区;长安小区;顺和家园北区;暂无信息;板楼;暂无信息;暂无信息;暂无信息;23栋;1488户;https://hf.lianjia.com/xiaoqu/5111062624344/
340100;hf;合肥;5111062942643;梅兰家园;(包河常青)梅兰家园;16777;11月参考均价;117.29037275461;31.808688214304;链家网合肥站;合肥小区;包河小区;常青小区;梅兰家园;暂无信息;板楼;暂无信息;暂无信息;暂无信息;3栋;130户;https://hf.lianjia.com/xiaoqu/5111062942643/
