city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
120000;tj;天津;1211045415639;水木天成阁林园;(红桥西沽街)西青道水木天成阁林园;25693;11月参考均价;117.14191;39.165839;链家网天津站;天津小区;红桥小区;西沽街小区;水木天成阁林园;板楼;0.8元/平米/月;天津市阳光家园物业管理有限公司;天津乐康置业集团有限公司;45栋;1940户;水木天成二店/红桥区水木天成阁林园19号楼底商103;https://tj.lianjia.com/xiaoqu/1211045415639/
120000;tj;天津;1211047294413;艺术家园;(北辰瑞景居住区)龙泉道艺术家园;21894;11月参考均价;117.130154;39.203281;链家网天津站;天津小区;北辰小区;瑞景居住区小区;艺术家园;板楼;0.75元/平米/月;街道办事处（居委会）代管物业;无开发商;52栋;2496户;辰昌路店/红桥区佳宁里27号楼底商107;https://tj.lianjia.com/xiaoqu/1211047294413/
120000;tj;天津;1211045866489;和盛公寓;(河东中山门街)龙潭路和盛公寓;24623;11月参考均价;117.262573;39.116207;链家网天津站;天津小区;河东小区;中山门街小区;和盛公寓;板楼;0.45元/平米/月;街道办事处（居委会）代管物业;无开发商;20栋;1417户;和睦西里店/河东区和睦西里9-5号底商;https://tj.lianjia.com/xiaoqu/1211045866489/
120000;tj;天津;1220033870212169;福苑里;(滨海新区大港)迎宾街36号;10125;11月参考均价;117.46247759676;38.861637429497;链家网天津站;天津小区;滨海新区小区;大港小区;福苑里;塔板结合;0.5至10元/平米/月;天津大港区盛世鼎物业有限公司;暂无信息;38栋;2276户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220033870212169/
120000;tj;天津;1211062884895;金隅悦城;(东丽万新街)津滨大道金隅悦城;21348;11月参考均价;117.328093;39.113538;链家网天津站;天津小区;东丽小区;万新街小区;金隅悦城;板楼;2.2元/平米/月;街道办事处（居委会）代管物业;金隅（天津）房地产开发有限公司;128栋;4908户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211062884895/
120000;tj;天津;1212698895266428;经纬城市绿洲华清家园;(武清佛罗伦萨)翠通路经纬城市绿洲华清家园;19970;11月参考均价;117.015338;39.385797;链家网天津站;天津小区;武清小区;佛罗伦萨小区;经纬城市绿洲华清家园;板楼;2.5元/平米/月;现代智能物业管理（上海）有限公司天津分公司;暂无信息;10栋;1402户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1212698895266428/
120000;tj;天津;1211046395104;万隆花园;(东丽万新街)天山南路万隆花园;18355;11月参考均价;117.289977;39.12867;链家网天津站;天津小区;东丽小区;万新街小区;万隆花园;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;61栋;4427户;万隆花园店/东丽区万新公寓9#底商天山南路31号;https://tj.lianjia.com/xiaoqu/1211046395104/
120000;tj;天津;1211045653827;秋星里;(河北光复道)胜利路秋星里;32539;11月参考均价;117.21306;39.15219;链家网天津站;天津小区;河北小区;光复道小区;秋星里;板楼;0.1元/平米/月;街道办事处（居委会）代管物业;天津市河北区建设开发公司;6栋;1026户;北岸华庭店/河北区胜利路161号;https://tj.lianjia.com/xiaoqu/1211045653827/
120000;tj;天津;1211045466603;华庆里;(河东春华街)井冈山路华庆里;24576;11月参考均价;117.231524;39.150903;链家网天津站;天津小区;河东小区;春华街小区;华庆里;板楼;0.5元/平米/月;天津市丰达物业管理有限公司;天津市河东建设开发有限公司;18栋;1892户;未来广场店/河东区新开路康馨里8号楼2门101号;https://tj.lianjia.com/xiaoqu/1211045466603/
120000;tj;天津;1211100223191;五一阳光御园;(武清中信广场)团结路五一阳光御园;24169;11月参考均价;117.08226491465;39.368235493279;链家网天津站;天津小区;武清小区;中信广场小区;五一阳光御园;板楼/塔板结合;2.08至3.5元/平米/月;街道办事处（居委会）代管物业;天津市五一阳光投资发展有限公司;37栋;1006户;五一锦园店/天津市武清区杨村街三号道402号;https://tj.lianjia.com/xiaoqu/1211100223191/
120000;tj;天津;1211063170581;云锦世家;(西青中北镇)紫阳道62号, 海光路云锦世家;28971;11月参考均价;117.080154;39.116228;链家网天津站;天津小区;西青小区;中北镇小区;云锦世家;板楼;2.5元/平米/月;天津天一物业管理有限公司;天津中一天诚房地产开发有限公司;120栋;4162户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211063170581/
120000;tj;天津;1211045434817;靖泰里;(河东常州道)常州道靖泰里;23055;11月参考均价;117.251345;39.154064;链家网天津站;天津小区;河东小区;常州道小区;靖泰里;板楼;0.15元/平米/月;街道办事处（居委会）代管物业;河东建委;24栋;2725户;晨阳道三店/河东区卫国道南侧帝旺温泉花园雨花居1-2-01-1;https://tj.lianjia.com/xiaoqu/1211045434817/
120000;tj;天津;1211046536617;境界梅江;(西青李七庄)友谊南路境界梅江;31211;11月参考均价;117.207009;39.046178;链家网天津站;天津小区;西青小区;李七庄小区;境界梅江;板楼;2.1元/平米/月;街道办事处（居委会）代管物业;天津津滨时代置业投资有限公司;25栋;1420户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211046536617/
120000;tj;天津;1211045617426;辰曲里;(河北鸿顺里街)二马路辰曲里;23851;11月参考均价;117.20894;39.168898;链家网天津站;天津小区;河北小区;鸿顺里街小区;辰曲里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津市河北区建设开发公司;2栋;508户;颐海公寓店/河北三马路228号;https://tj.lianjia.com/xiaoqu/1211045617426/
120000;tj;天津;1211099889451;中海八里臺;(河西马场街)平山道中海八里臺;49008;11月参考均价;117.189605;39.104082;链家网天津站;天津小区;河西小区;马场街小区;中海八里臺;塔板结合;3.3至5.87元/平米/月;中海物业管理有限公司天津分公司;中海地产;24栋;1760户;水映兰庭店/河西区平山道水映兰庭1-底商1号-02;https://tj.lianjia.com/xiaoqu/1211099889451/
120000;tj;天津;1211045384119;宝翠花都瞰景园;(北辰瑞景居住区)龙泉道宝翠花都瞰景园;22491;11月参考均价;117.114332;39.203691;链家网天津站;天津小区;北辰小区;瑞景居住区小区;宝翠花都瞰景园;板楼/塔板结合;0.9至1.4元/平米/月;街道办事处（居委会）代管物业;无开发商;39栋;2068户;龙泉道店/北辰区辰通路瑞贤小区左侧底商（现经营世纪华联超市）分租;https://tj.lianjia.com/xiaoqu/1211045384119/
120000;tj;天津;1212768767914442;前光里;(滨海新区大港)兴华路前光里;7775;11月参考均价;117.455855;38.838747;链家网天津站;天津小区;滨海新区小区;大港小区;前光里;板楼/塔板结合;0.5至10元/平米/月;华益物业;暂无信息;69栋;3399户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1212768767914442/
120000;tj;天津;1211045478573;元兴新里;(河西桃园街)永安道元兴新里;39994;11月参考均价;117.214841;39.109691;链家网天津站;天津小区;河西小区;桃园街小区;元兴新里;板楼;0.45元/平米/月;街道办事处（居委会）代管物业;天津市河北区建设开发公司;7栋;2352户;永安道三店/河西区永安道185号1-3;https://tj.lianjia.com/xiaoqu/1211045478573/
120000;tj;天津;1211045412754;暖香里;(北辰双环邨)荣国道暖香里;20219;11月参考均价;117.130355;39.195549;链家网天津站;天津小区;北辰小区;双环邨小区;暖香里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津市红桥区建设开发总公司;8栋;632户;井田公寓店/北辰区井田公寓底商1-6-102;https://tj.lianjia.com/xiaoqu/1211045412754/
120000;tj;天津;1211045369767;俊城浅水湾;(西青体育中心街)津涞公路俊城浅水湾;26555;11月参考均价;117.164434;39.069744;链家网天津站;天津小区;西青小区;体育中心街小区;俊城浅水湾;板楼;1.5元/平米/月;阳光100物业管理有限公司;天津开发区正信房地产有限公司;37栋;1726户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211045369767/
120000;tj;天津;1211045359120;静德花园;(南开鼓楼街)东马路静德花园;46410;11月参考均价;117.194856;39.148958;链家网天津站;天津小区;南开小区;鼓楼街小区;静德花园;塔楼/板楼;1.7至1.9元/平米/月;业主自筹物业;天津静安地产有限公司;13栋;1691户;壹街区店/南开区北城街静德花园3号楼底商101;https://tj.lianjia.com/xiaoqu/1211045359120/
120000;tj;天津;1211100162277;茂祥园;(武清下朱庄)京津公路世茂茂悦府;16196;11月参考均价;117.085024;39.333005;链家网天津站;天津小区;武清小区;下朱庄小区;茂祥园;塔楼;1.98元/平米/月;街道办事处（居委会）代管物业;天津茂悦投资有限公司;70栋;979户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211100162277/
120000;tj;天津;1211063545928;世茂鲲玺园;(滨海新区中新生态城)和畅路世茂生态城;17774;11月参考均价;117.747497;39.117369;链家网天津站;天津小区;滨海新区小区;中新生态城小区;世茂鲲玺园;板楼;2.48元/平米/月;暂无信息;天津生态城世茂新纪元投资开发有限公司;24栋;1597户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211063545928/
120000;tj;天津;2811052674572;泉江里;(河北月牙河)外环线泉江里;19526;11月参考均价;117.26731450836;39.175479350985;链家网天津站;天津小区;河北小区;月牙河小区;泉江里;板楼;0.35元/平米/月;街道办事处（居委会）代管物业;无开发商;24栋;1775户;宝利二店/东丽区昆仑路与满江道交口溪水河畔花园玫瑰湾A区18商业-114;https://tj.lianjia.com/xiaoqu/2811052674572/
120000;tj;天津;1211047786024;首创城;(津南辛庄)吉泰路首创城;19020;11月参考均价;117.345056;39.036313;链家网天津站;天津小区;津南小区;辛庄小区;首创城;板楼;2.18至2.29元/平米/月;首万誉业（天津）物业服务有限公司;天津兴泰吉丰置业有限公司;73栋;4800户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211047786024/
120000;tj;天津;129658973564536;万科新里程花园;(东丽空港经济区)流霞路万科新里程花园;24584;11月参考均价;117.41292;39.152628;链家网天津站;天津小区;东丽小区;空港经济区小区;万科新里程花园;板楼;1.44至1.77元/平米/月;街道办事处（居委会）代管物业;无开发商;20栋;995户;新里程店/空港经济区万科新里程花园24-104;https://tj.lianjia.com/xiaoqu/129658973564536/
120000;tj;天津;1220030713639933;胜利里;(滨海新区大港)育才路胜利里;7656;11月参考均价;117.463739;38.837811;链家网天津站;天津小区;滨海新区小区;大港小区;胜利里;板楼;0.05至5元/平米/月;天津市大港区圣世鼎物业管理有限公司;暂无信息;49栋;1968户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030713639933/
120000;tj;天津;1211045241107;风荷园;(南开万兴街)西湖道风荷园;31597;11月参考均价;117.163793;39.125584;链家网天津站;天津小区;南开小区;万兴街小区;风荷园;板楼;0.6元/平米/月;天津瑞达源物业服务有限公司;开发区建设集团建设开发分公司开发;18栋;1205户;西湖道店/南开区鞍山西道风荷园1-7-101;https://tj.lianjia.com/xiaoqu/1211045241107/
120000;tj;天津;1211045396807;人民家园;(北辰双环邨)丁字沽三号路人民家园;22318;11月参考均价;117.133267;39.195068;链家网天津站;天津小区;北辰小区;双环邨小区;人民家园;板楼;0.6元/平米/月;街道办事处（居委会）代管物业;无开发商;22栋;1227户;井田公寓店/北辰区井田公寓底商1-6-102;https://tj.lianjia.com/xiaoqu/1211045396807/
120000;tj;天津;1211045133969;程华里;(西青华苑)红旗南路程华里;28892;11月参考均价;117.153782;39.077762;链家网天津站;天津小区;西青小区;华苑小区;程华里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津港宁房地产发展有限公司;19栋;1112户;阳光100西店/南开区红旗南路与陈塘庄铁路支线交口东南侧阳光壹佰西园-商4部分（东侧）;https://tj.lianjia.com/xiaoqu/1211045133969/
120000;tj;天津;1211045253563;华宁北里;(南开王顶堤)保山道华宁北里;26436;11月参考均价;117.146609;39.112225;链家网天津站;天津小区;南开小区;王顶堤小区;华宁北里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津南开建筑开发有限公司;20栋;1558户;淦江路店/南开区淦江路2号底商;https://tj.lianjia.com/xiaoqu/1211045253563/
120000;tj;天津;1220030389500579;城市艺墅;(宝坻宝坻)南三路城市艺墅;12015;11月参考均价;117.331795;39.720117;链家网天津站;天津小区;宝坻小区;宝坻小区;城市艺墅;板楼;0.5元/平米/月;天津鹏宇物业管理有限公司;暂无信息;42栋;1319户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030389500579/
120000;tj;天津;1211045468624;富裕广场;(河西下瓦房)解放南路富裕广场;37106;11月参考均价;117.235771;39.108806;链家网天津站;天津小区;河西小区;下瓦房小区;富裕广场;塔楼/板楼;1.7元/平米/月;街道办事处（居委会）代管物业;天津市华厦经济房建设发展公司;16栋;1511户;解放南路二店/河西区解放南路337号龙海公寓17号-3号底商;https://tj.lianjia.com/xiaoqu/1211045468624/
120000;tj;天津;1211100740389;滨海欣嘉园;(塘沽北塘街)杨北公路滨海欣嘉园;12749;11月参考均价;117.63926;39.131223;链家网天津站;天津小区;塘沽小区;北塘街小区;滨海欣嘉园;板楼;1.25元/平米/月;天津津滨联合物业服务有限公司;天津滨海新区建投房地产开发有限公司;37栋;3537户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211100740389/
120000;tj;天津;1211100668647;万科城盛锦苑;(东丽东丽湖)东丽之光大道万科城盛锦苑;13057;11月参考均价;117.502647;39.186722;链家网天津站;天津小区;东丽小区;东丽湖小区;万科城盛锦苑;板楼;1.2元/平米/月;街道办事处（居委会）代管物业;无开发商;21栋;1136户;月憬苑二店（K）/天津市东丽区东丽湖万科城月憬苑2-02-101;https://tj.lianjia.com/xiaoqu/1211100668647/
120000;tj;天津;2811053166708;田园小区;(北辰宜兴埠)普济河东路田园小区;18828;11月参考均价;117.208308;39.210481;链家网天津站;天津小区;北辰小区;宜兴埠小区;田园小区;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;18栋;912户;都市桃源店/北辰区安悦园3-3-101;https://tj.lianjia.com/xiaoqu/2811053166708/
120000;tj;天津;2811052663932;灵江里;(河北月牙河)丹江道灵江里;20054;11月参考均价;117.261162;39.173315;链家网天津站;天津小区;河北小区;月牙河小区;灵江里;板楼;0.75元/平米/月;街道办事处（居委会）代管物业;无开发商;9栋;808户;宝利二店/东丽区昆仑路与满江道交口溪水河畔花园玫瑰湾A区18商业-114;https://tj.lianjia.com/xiaoqu/2811052663932/
120000;tj;天津;1214825870340932;兴安里;(滨海新区大港)凯旋街兴安里;9805;11月参考均价;117.474971;38.842821;链家网天津站;天津小区;滨海新区小区;大港小区;兴安里;板楼;0.2至10元/平米/月;街道办事处（居委会）代管物业;暂无信息;55栋;1092户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1214825870340932/
120000;tj;天津;1211046151883;万科金奥国际;(西青李七庄)卫津南路万科金奥国际;35827;11月参考均价;117.19957;39.070262;链家网天津站;天津小区;西青小区;李七庄小区;万科金奥国际;塔板结合;2.4元/平米/月;天津万科物业管理有限公司;天津万科房地产有限公司;13栋;1012户;金奥国际店/西青区卫津南路与丽江道交口东北侧金奥广场6号楼-110;https://tj.lianjia.com/xiaoqu/1211046151883/
120000;tj;天津;1211045297507;瑞湾花园;(南开向阳路)长江道瑞湾花园;38266;11月参考均价;117.138578;39.139934;链家网天津站;天津小区;南开小区;向阳路小区;瑞湾花园;板楼;2元/平米/月;天津万科物业管理有限公司;万科地产;23栋;930户;冶金路二店/南开区冶金路121号;https://tj.lianjia.com/xiaoqu/1211045297507/
120000;tj;天津;1211045459704;中嘉花园怡水苑;(红桥西于庄)中嘉路中嘉花园怡水苑;23099;11月参考均价;117.153117;39.180274;链家网天津站;天津小区;红桥小区;西于庄小区;中嘉花园怡水苑;板楼;0.35元/平米/月;天津国顺物业服务有限公司;国通房地产开发有限公司;11栋;992户;宏泰店/红桥区宏泰公寓1号楼底商106;https://tj.lianjia.com/xiaoqu/1211045459704/
120000;tj;天津;1220030395796557;花園新村;(蓟州蓟县)中昌北大道花園新村;11698;11月参考均价;117.424436;40.054417;链家网天津站;天津小区;蓟州小区;蓟县小区;花園新村;塔板结合;暂无信息;无物业，每月5元清洁费;暂无信息;14栋;666户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030395796557/
120000;tj;天津;1220030696858203;学府雅居;(滨海新区大港)育梁街268号;10679;11月参考均价;117.454066;38.875765;链家网天津站;天津小区;滨海新区小区;大港小区;学府雅居;板楼;0.5元/平米/月;龙城物业;暂无信息;25栋;456户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030696858203/
120000;tj;天津;1211100195654;融科瀚棠;(开发区第五大街)第四大街融科瀚棠;38656;11月参考均价;117.721419;39.042658;链家网天津站;天津小区;开发区小区;第五大街小区;融科瀚棠;板楼;4.2元/平米/月;第一太平戴维斯物业顾问(北京)有限公司天津分公司;天津君泰投资发展有限公司;28栋;1242户;泰丰家园店/开发区第四大街泰丰家园一期底商99-72-101;https://tj.lianjia.com/xiaoqu/1211100195654/
120000;tj;天津;1220030403136073;绿色家园;(宝坻宝坻)建设路绿色家园;12567;11月参考均价;117.336728;39.721564;链家网天津站;天津小区;宝坻小区;宝坻小区;绿色家园;塔楼/板楼;0.6元/平米/月;天津亨元物业有限公司;暂无信息;37栋;1265户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030403136073/
120000;tj;天津;1211046768739;雅境新枫尚;(西青新梅江)解放南路新梅江雅境新枫尚;33313;11月参考均价;117.244765;39.046918;链家网天津站;天津小区;西青小区;新梅江小区;雅境新枫尚;板楼;2.8元/平米/月;业主自筹物业;天津城投置地投资发展有限公司;10栋;1508户;俊城店/天津市西青区解放南路与外环线交口西北侧天淼园公建1-1、2门101;https://tj.lianjia.com/xiaoqu/1211046768739/
120000;tj;天津;1211045621769;阳光星期八昕旺北苑;(河东向阳楼)卫国道阳光星期八昕旺北苑;25642;11月参考均价;117.26066;39.144068;链家网天津站;天津小区;河东小区;向阳楼小区;阳光星期八昕旺北苑;板楼;1.5元/平米/月;街道办事处（居委会）代管物业;恒盛阳光鑫地（天津）投资有限公司;18栋;2114户;阳光星期八店/河东区泰兴南路33号阳光星期八临街商铺;https://tj.lianjia.com/xiaoqu/1211045621769/
120000;tj;天津;2811055480648;益华里;(津南咸水沽)咸水沽镇南环路益华里;11976;11月参考均价;117.39450206323;38.982614766366;链家网天津站;天津小区;津南小区;咸水沽小区;益华里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;68栋;3132户;暂无门店信息;https://tj.lianjia.com/xiaoqu/2811055480648/
120000;tj;天津;1211045873283;建国楼;(河西马场街)平山道建国楼;36460;11月参考均价;117.187089;39.102951;链家网天津站;天津小区;河西小区;马场街小区;建国楼;板楼;0.15元/平米/月;街道办事处（居委会）代管物业;无开发商;10栋;633户;水映兰庭店/河西区平山道水映兰庭1-底商1号-02;https://tj.lianjia.com/xiaoqu/1211045873283/
120000;tj;天津;1211045692052;金沙江里;(河北靖江路)靖江北路金沙江里;22895;11月参考均价;117.251839;39.17338;链家网天津站;天津小区;河北小区;靖江路小区;金沙江里;板楼;8元/平米/月;街道办事处（居委会）代管物业;无开发商;8栋;768户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211045692052/
120000;tj;天津;1220030707354463;福华里;(滨海新区大港)滨海大道福华里;11930;11月参考均价;117.476139;38.862407;链家网天津站;天津小区;滨海新区小区;大港小区;福华里;板楼;0.45至0.5元/平米/月;天津市百川物业服务有限公司;暂无信息;65栋;1665户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030707354463/
120000;tj;天津;2811053088031;富贵嘉园;(塘沽三槐路街)新港路富贵嘉园;20070;11月参考均价;117.707532;39.014336;链家网天津站;天津小区;塘沽小区;三槐路街小区;富贵嘉园;板楼;1.4元/平米/月;街道办事处（居委会）代管物业;天津鸿正集团有限公司;15栋;2088户;紫云园店/塘沽区春阳路633号;https://tj.lianjia.com/xiaoqu/2811053088031/
120000;tj;天津;1211045209162;京津星公馆;(南开广开街)黄河道38号;23778;11月参考均价;117.174844;39.143493;链家网天津站;天津小区;南开小区;广开街小区;京津星公馆;板楼;0.5元/平米/月;赫斯提丽瀛（天津）物业管理有限公司;盛京泰腾（天津）房地产经纪有限公司;3栋;900户;黄河道店/南开区黄河道88号;https://tj.lianjia.com/xiaoqu/1211045209162/
120000;tj;天津;1211045900693;河北路(和平区);(和平劝业场)保定道河北路, 河北路13号;54820;11月参考均价;117.197334;39.13354;链家网天津站;天津小区;和平小区;劝业场小区;河北路(和平区);板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;38栋;727户;荣安街店/和平区荣安街70号101-105;https://tj.lianjia.com/xiaoqu/1211045900693/
120000;tj;天津;1220028005171170;順驰城市艺墅;(武清佛罗伦萨)富民道北190米;20356;11月参考均价;117.037899;39.378629;链家网天津站;天津小区;武清小区;佛罗伦萨小区;順驰城市艺墅;板楼;0.5元/平米/月;暂无信息;暂无信息;27栋;842户;保利一店（Q）/天津市武清区东蒲洼街保利上河雅苑南里26号楼底商1-101;https://tj.lianjia.com/xiaoqu/1220028005171170/
120000;tj;天津;1211046426910;海汇名邸;(河西大营门)解放南路海汇名邸;26397;11月参考均价;117.231479;39.116725;链家网天津站;天津小区;河西小区;大营门小区;海汇名邸;塔楼/板楼;4.3元/平米/月;街道办事处（居委会）代管物业;天津开发区和合置业有限公司;4栋;1253户;大沽南路一店/河西区大沽南路398号敬重里8#-12#;https://tj.lianjia.com/xiaoqu/1211046426910/
120000;tj;天津;1211045486423;明和里;(河东春华街)华龙道明和里;28289;11月参考均价;117.21826;39.148399;链家网天津站;天津小区;河东小区;春华街小区;明和里;板楼;0.2元/平米/月;街道办事处（居委会）代管物业;无开发商;4栋;676户;月光园店/天津市河东区月光园18-106;https://tj.lianjia.com/xiaoqu/1211045486423/
120000;tj;天津;1211045510295;丰业里;(河东大王庄)七经路丰业里;28390;11月参考均价;117.227533;39.133742;链家网天津站;天津小区;河东小区;大王庄小区;丰业里;板楼;0.85元/平米/月;天津市丰达物业管理有限公司;天津市河东建设开发有限公司;5栋;612户;九经路店/河东区冠华公寓1-2号底商;https://tj.lianjia.com/xiaoqu/1211045510295/
120000;tj;天津;1211045755451;昆云里;(河北望海楼)东五经路昆云里;32956;11月参考均价;117.21523;39.163828;链家网天津站;天津小区;河北小区;望海楼小区;昆云里;板楼;0.35元/平米/月;天津市丰达物业管理有限公司;天津市河北区建设开发公司;8栋;1131户;金海道店/河北区金海道金海花园149号;https://tj.lianjia.com/xiaoqu/1211045755451/
120000;tj;天津;1211045365251;鼎发家园;(红桥邵公庄)西青道165号;23917;11月参考均价;117.141706;39.159687;链家网天津站;天津小区;红桥小区;邵公庄小区;鼎发家园;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;8栋;574户;千禧园店/红桥区西青道84号;https://tj.lianjia.com/xiaoqu/1211045365251/
120000;tj;天津;1211063807569;鸿坤原乡郡;(武清黄庄)高铁站向东1000米（泉昇中学东侧）;18486;11月参考均价;117.043931;39.364936;链家网天津站;天津小区;武清小区;黄庄小区;鸿坤原乡郡;板楼;2.4元/平米/月;天津金钥匙物业服务有限公司;北京鸿坤房地产开发有限公司;62栋;1974户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211063807569/
120000;tj;天津;1211046059821;五一阳光尊园;(河西天塔街)黑牛城道五一阳光尊园;33376;11月参考均价;117.202481;39.07711;链家网天津站;天津小区;河西小区;天塔街小区;五一阳光尊园;板楼;2.2元/平米/月;街道办事处（居委会）代管物业;无开发商;8栋;927户;黑牛城道店/河西区黑牛城道吉兴大厦b区7号底商;https://tj.lianjia.com/xiaoqu/1211046059821/
120000;tj;天津;126875771057049;万城聚豪;(武清静湖)嘉河道万城聚豪;14868;11月参考均价;117.109754;39.342485;链家网天津站;天津小区;武清小区;静湖小区;万城聚豪;塔楼/板楼;1.9至2元/平米/月;天津市康城物业管理有限公司;万城建基置业（天津）有限公司;34栋;1654户;暂无门店信息;https://tj.lianjia.com/xiaoqu/126875771057049/
120000;tj;天津;1211045391911;南头窑大楼;(红桥铃铛阁)南头窑大街南头窑大楼;22528;11月参考均价;117.168106;39.15062;链家网天津站;天津小区;红桥小区;铃铛阁小区;南头窑大楼;板楼;0.3元/平米/月;街道办事处（居委会）代管物业;无开发商;14栋;1033户;芥园道二店/红桥区怡华园康华里10-112;https://tj.lianjia.com/xiaoqu/1211045391911/
120000;tj;天津;1211046170873;会泽园;(南开嘉陵道街)华坪路会泽园;27415;11月参考均价;117.148251;39.125955;链家网天津站;天津小区;南开小区;嘉陵道街小区;会泽园;板楼;0.45元/平米/月;天津市丰达物业管理有限公司;天津弘泽建设集团有限公司;4栋;336户;咸阳路店/南开区咸阳南路云阳西里-栋6门底商;https://tj.lianjia.com/xiaoqu/1211046170873/
120000;tj;天津;1211046147274;先进里;(河西马场街)平山道先进里;35487;11月参考均价;117.199748;39.105275;链家网天津站;天津小区;河西小区;马场街小区;先进里;板楼;0.75元/平米/月;街道办事处（居委会）代管物业;无开发商;11栋;884户;向荣里店/河西区宾友道向荣里8-103;https://tj.lianjia.com/xiaoqu/1211046147274/
120000;tj;天津;2811053148989;美景园;(塘沽杭州道)河北路美景园;16601;11月参考均价;117.671149;39.041344;链家网天津站;天津小区;塘沽小区;杭州道小区;美景园;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;26栋;1407户;杭州道店/滨海塘沽区杭州道;https://tj.lianjia.com/xiaoqu/2811053148989/
120000;tj;天津;1211062070290;心贻湾;(塘沽工农村)津塘高速公路心贻湾, 谐海路2号;14982;11月参考均价;117.650582;39.062019;链家网天津站;天津小区;塘沽小区;工农村小区;心贻湾;塔楼/板楼;1.3元/平米/月;街道办事处（居委会）代管物业;无开发商;13栋;2535户;贻锦台店/塘沽区厦门路1212;https://tj.lianjia.com/xiaoqu/1211062070290/
120000;tj;天津;1211045952553;建津里;(和平南营门街)昌都路建津里;42564;11月参考均价;117.190337;39.117515;链家网天津站;天津小区;和平小区;南营门街小区;建津里;板楼;0.15元/平米/月;街道办事处（居委会）代管物业;天津市和平区建设开发公司;6栋;570户;电台道店/和平区电台道46号;https://tj.lianjia.com/xiaoqu/1211045952553/
120000;tj;天津;1211045610120;顺达东里;(河东向阳楼)卫国道顺达东里;20665;11月参考均价;117.269224;39.148;链家网天津站;天津小区;河东小区;向阳楼小区;顺达东里;板楼;0.15元/平米/月;街道办事处（居委会）代管物业;无开发商;4栋;655户;阳光星期八店/河东区泰兴南路33号阳光星期八临街商铺;https://tj.lianjia.com/xiaoqu/1211045610120/
120000;tj;天津;1211046071771;侯台花园;(西青侯台)保山西道侯台花园;21566;11月参考均价;117.122719;39.107066;链家网天津站;天津小区;西青小区;侯台小区;侯台花园;板楼;15元/平米/月;天津市丰达物业管理有限公司;天津南开建筑开发有限公司;16栋;1482户;侯台店/西青区侯台花园小区底商29号;https://tj.lianjia.com/xiaoqu/1211046071771/
120000;tj;天津;2811052449626;枫景家园;(塘沽工农村)泰达大街枫景家园;13483;11月参考均价;117.67302599513;39.054497997536;链家网天津站;天津小区;塘沽小区;工农村小区;枫景家园;板楼;1.3元/平米/月;街道办事处（居委会）代管物业;无开发商;12栋;960户;晓镇家园店/滨海新区塘沽区晓镇家园37号;https://tj.lianjia.com/xiaoqu/2811052449626/
120000;tj;天津;1211100430058;经纬城市绿洲;(滨海新区滨海其它)大港港东新城海景大道与海景三路交口;14692;11月参考均价;117.517734;38.871927;链家网天津站;天津小区;滨海新区小区;滨海其它小区;经纬城市绿洲;板楼;2.24至3.33元/平米/月;现代智能物业管理（上海）有限公司天津分公司;经纬城市绿洲（天津）置地有限公司;28栋;1231户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211100430058/
