city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
370600;yt;烟台;5214555326482949;山语城;(芝罘黄务)芝罘区新三中南400米，青年南路与通林路交汇处;;;121.359447;37.459378;链家网烟台站;烟台小区;芝罘小区;黄务小区;山语城;暂无信息;板楼;暂无信息;暂无信息;烟台千乐置业有限公司;23栋;1508户;https://yt.lianjia.com/xiaoqu/5214555326482949/
370600;yt;烟台;5220030354669507;山语墅;(芝罘黄务)芝罘区青年南路黄务中学西侧;;;121.357307;37.479384;链家网烟台站;烟台小区;芝罘小区;黄务小区;山语墅;暂无信息;塔楼;暂无信息;深圳瑞伯怡高物业管理有限公司;烟台千乐置业有限公司;7栋;132户;https://yt.lianjia.com/xiaoqu/5220030354669507/
370600;yt;烟台;5220028377622878;育林路6号;(芝罘黄务)育林路6号;6230;1月参考均价;121.359857;37.475881;链家网烟台站;烟台小区;芝罘小区;黄务小区;育林路6号;1991年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;63户;https://yt.lianjia.com/xiaoqu/5220028377622878/
370600;yt;烟台;5220030062116535;隆南路;(芝罘黄务)隆南路;11162;2月参考均价;121.363918;37.474022;链家网烟台站;烟台小区;芝罘小区;黄务小区;隆南路;1985年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;14户;https://yt.lianjia.com/xiaoqu/5220030062116535/
370600;yt;烟台;5220035224381400;城山林院;(芝罘黄务)机场路城山林院;;;121.362212;37.475539;链家网烟台站;烟台小区;芝罘小区;黄务小区;城山林院;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;6栋;240户;https://yt.lianjia.com/xiaoqu/5220035224381400/
370600;yt;烟台;5212041261953239;东方盛景;(芝罘黄务)芝罘区大海阳路民航大厦南200米路西;10737;2月参考均价;121.360751;37.449308;链家网烟台站;烟台小区;芝罘小区;黄务小区;东方盛景;2015年建成;板楼;1.2元/平米/月;烟台利达物业管理有限公司;烟台金龙腾飞房地产开发有限公司;28栋;1652户;https://yt.lianjia.com/xiaoqu/5212041261953239/
370600;yt;烟台;5220029240903893;富鑫街;(芝罘黄务)富鑫街;11770;2月参考均价;121.361734;37.463559;链家网烟台站;烟台小区;芝罘小区;黄务小区;富鑫街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;9栋;396户;https://yt.lianjia.com/xiaoqu/5220029240903893/
370600;yt;烟台;5220030240309534;地矿家园;(芝罘黄务)机场路271号;11652;2月参考均价;121.366819;37.482546;链家网烟台站;烟台小区;芝罘小区;黄务小区;地矿家园;1989年建成;板楼;暂无信息;无物业管理服务;无开发商;9栋;264户;https://yt.lianjia.com/xiaoqu/5220030240309534/
370600;yt;烟台;5212042314198371;爱汀堡;(芝罘黄务)机场路以西青年南路以东;;;121.362323;37.44847;链家网烟台站;烟台小区;芝罘小区;黄务小区;爱汀堡;2015年建成;板楼;1.5元/平米/月;烟台利达物业管理有限公司;烟台金龙腾飞房地产开发有限公司;12栋;816户;https://yt.lianjia.com/xiaoqu/5212042314198371/
370600;yt;烟台;5220033900667086;万润城;(芝罘黄务)三中以北，港城西大街以南，青年南路以西;;;121.35711;37.472503;链家网烟台站;烟台小区;芝罘小区;黄务小区;万润城;暂无信息;板楼;暂无信息;暂无信息;烟台昊翔置业有限公司;15栋;1004户;https://yt.lianjia.com/xiaoqu/5220033900667086/
370600;yt;烟台;5211062635696;育林路2号附1-20号;(芝罘黄务)育林路2号附1-20号;10306;2月参考均价;121.35971443676;37.47787891522;链家网烟台站;烟台小区;芝罘小区;黄务小区;育林路2号附1-20号;1986年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;268户;https://yt.lianjia.com/xiaoqu/5211062635696/
370600;yt;烟台;527959918949255;鑫龙家苑;(芝罘黄务)富鑫街;9233;2月参考均价;121.360049;37.462983;链家网烟台站;烟台小区;芝罘小区;黄务小区;鑫龙家苑;2004年建成;板楼;0.4元/平米/月;业主自筹物业;无开发商;10栋;600户;https://yt.lianjia.com/xiaoqu/527959918949255/
370600;yt;烟台;5211062692677;隆中路6号;(芝罘黄务)隆中路6号;11272;11月参考均价;121.36335323176;37.476497300683;链家网烟台站;烟台小区;芝罘小区;黄务小区;隆中路6号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;6栋;370户;https://yt.lianjia.com/xiaoqu/5211062692677/
370600;yt;烟台;5220020848899957;朱家疃;(芝罘黄务)机场路朱家疃北街;8936;2月参考均价;121.360058;37.451929;链家网烟台站;烟台小区;芝罘小区;黄务小区;朱家疃;1989年建成;板楼;暂无信息;无物业管理服务;无开发商;5栋;228户;https://yt.lianjia.com/xiaoqu/5220020848899957/
370600;yt;烟台;5211062695755;隆中路;(芝罘黄务)隆中路;;;121.36221109862;37.476651813957;链家网烟台站;烟台小区;芝罘小区;黄务小区;隆中路;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;60户;https://yt.lianjia.com/xiaoqu/5211062695755/
370600;yt;烟台;5212042103434646;现代国际新城;(芝罘黄务)芝罘区机场路黄务立交桥南100米（姜家小学附近）;;;121.364056;37.461999;链家网烟台站;烟台小区;芝罘小区;黄务小区;现代国际新城;2017年建成;塔楼/板楼/塔板结合;暂无信息;暂无信息;烟台现代商城置业开发有限公司;4栋;1366户;https://yt.lianjia.com/xiaoqu/5212042103434646/
370600;yt;烟台;5211062622991;昊佳花苑;(芝罘黄务)三和路昊佳花苑;10226;8月参考均价;121.35329;37.476177;链家网烟台站;烟台小区;芝罘小区;黄务小区;昊佳花苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;45栋;1752户;https://yt.lianjia.com/xiaoqu/5211062622991/
370600;yt;烟台;5217589525032929;黄务中学家属楼;(芝罘黄务)育林路2号;9266;2月参考均价;121.361647;37.475555;链家网烟台站;烟台小区;芝罘小区;黄务小区;黄务中学家属楼;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;240户;https://yt.lianjia.com/xiaoqu/5217589525032929/
370600;yt;烟台;5211062693612;鑫凤家苑小区;(芝罘黄务)隆北路10号;11146;2月参考均价;121.3651336141;37.477228765909;链家网烟台站;烟台小区;芝罘小区;黄务小区;鑫凤家苑小区;1994年建成;板楼;暂无信息;无物业管理服务;无开发商;6栋;288户;https://yt.lianjia.com/xiaoqu/5211062693612/
370600;yt;烟台;5215394641316341;黄务教学家属楼;(芝罘黄务)育林路2号;;;121.361621;37.475567;链家网烟台站;烟台小区;芝罘小区;黄务小区;黄务教学家属楼;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;12户;https://yt.lianjia.com/xiaoqu/5215394641316341/
370600;yt;烟台;5214384754340678;798公馆;(芝罘黄务)坤宇南街798公馆;;;121.364098;37.464319;链家网烟台站;烟台小区;芝罘小区;黄务小区;798公馆;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;3栋;345户;https://yt.lianjia.com/xiaoqu/5214384754340678/
370600;yt;烟台;527942800944354;坤宇佳苑;(芝罘黄务)坤宇南街;11777;2月参考均价;121.359242;37.466696;链家网烟台站;烟台小区;芝罘小区;黄务小区;坤宇佳苑;2008年建成;板楼;0.5元/平米/月;烟台万华物业管理有限公司;烟台坤宇房地产开发有限公司;51栋;648户;https://yt.lianjia.com/xiaoqu/527942800944354/
370600;yt;烟台;5212043126322072;红星国际广场;(芝罘黄务)芝罘区黄务立交桥西50米路南;12453;10月参考均价;121.359268;37.473176;链家网烟台站;烟台小区;芝罘小区;黄务小区;红星国际广场;2016年建成;塔楼/板楼;1.8至9元/平米/月;烟台海港物业管理有限公司;烟台乐凯置业有限公司;9栋;2305户;https://yt.lianjia.com/xiaoqu/5212043126322072/
370600;yt;烟台;5211063029864;金象泰吉祥家园;(芝罘黄务)机场路交警三大队路西北50米;17581;2月参考均价;121.36816343306;37.487418404029;链家网烟台站;烟台小区;芝罘小区;黄务小区;金象泰吉祥家园;2015年建成;板楼;1.5元/平米/月;山东金象泰物业管理有限公司;山东金象泰置业有限公司;17栋;999户;https://yt.lianjia.com/xiaoqu/5211063029864/
370600;yt;烟台;5211062679338;香槟小镇2期;(芝罘黄务)大海阳路75号附22号, 机场路299号;11711;2月参考均价;121.360405;37.465651;链家网烟台站;烟台小区;芝罘小区;黄务小区;香槟小镇2期;2014年建成;板楼/塔板结合;1.3至2.3元/平米/月;烟台锦泽物业管理有限公司;烟台锦泽置业投资有限公司;16栋;915户;https://yt.lianjia.com/xiaoqu/5211062679338/
370600;yt;烟台;527761241059007;篆山小区;(芝罘黄务)隆中路6号;11123;2月参考均价;121.363364;37.476487;链家网烟台站;烟台小区;芝罘小区;黄务小区;篆山小区;2002年建成;板楼;暂无信息;街道办事处（居委会）代管物业;无开发商;7栋;408户;https://yt.lianjia.com/xiaoqu/527761241059007/
370600;yt;烟台;5220030226682206;锦绣新天地;(芝罘黄务)魁文路508号;7273;2月参考均价;121.331336;37.472021;链家网烟台站;烟台小区;芝罘小区;黄务小区;锦绣新天地;2013年建成;塔楼;暂无信息;无物业管理服务;无开发商;43栋;6598户;https://yt.lianjia.com/xiaoqu/5220030226682206/
370600;yt;烟台;527783693955579;海滨花园小区柳林路;(莱山后七夼)柳林路;15826;2月参考均价;121.446627;37.527319;链家网烟台站;烟台小区;莱山小区;后七夼小区;海滨花园小区柳林路;1998年建成;板楼;0.45元/平米/月;烟台市滨海旅游物业管理有限公司;无开发商;18栋;242户;https://yt.lianjia.com/xiaoqu/527783693955579/
370600;yt;烟台;527784240262367;检察院小区;(莱山后七夼)红旗东路9号;18951;2月参考均价;121.433753;37.527981;链家网烟台站;烟台小区;莱山小区;后七夼小区;检察院小区;2005年建成;板楼;1.2元/平米/月;无物业管理服务;无开发商;11栋;260户;https://yt.lianjia.com/xiaoqu/527784240262367/
370600;yt;烟台;527756564672700;红旗花园;(莱山后七夼)红旗东路11号;19449;2月参考均价;121.43203;37.527238;链家网烟台站;烟台小区;莱山小区;后七夼小区;红旗花园;2008年建成;塔楼;1.5元/平米/月;烟台联名物业管理公司;烟台国联房地产开发有限公司;4栋;208户;https://yt.lianjia.com/xiaoqu/527756564672700/
370600;yt;烟台;5211062859665;云顶蓝山;(莱山后七夼)康复路7号;20535;2月参考均价;121.4320880383;37.529024338556;链家网烟台站;烟台小区;莱山小区;后七夼小区;云顶蓝山;2013年建成;板楼;2.5元/平米/月;深圳市新洲城物业管理有限公司烟台分公司;烟台富润置业有限公司;14栋;145户;https://yt.lianjia.com/xiaoqu/5211062859665/
370600;yt;烟台;5220023475386942;塔山路;(芝罘后七夼)塔山路;;;121.412441;37.518027;链家网烟台站;烟台小区;芝罘小区;后七夼小区;塔山路;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;1户;https://yt.lianjia.com/xiaoqu/5220023475386942/
370600;yt;烟台;5220030228781368;名敦道小区;(莱山后七夼)红旗东路20号;20829;2月参考均价;121.427488;37.523668;链家网烟台站;烟台小区;莱山小区;后七夼小区;名敦道小区;2014年建成;板楼;暂无信息;暂无物业公司;无开发商;2栋;80户;https://yt.lianjia.com/xiaoqu/5220030228781368/
370600;yt;烟台;5220023678862788;红旗路;(莱山后七夼)红旗路9号;12453;1月参考均价;121.433085;37.527017;链家网烟台站;烟台小区;莱山小区;后七夼小区;红旗路;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;1栋;44户;https://yt.lianjia.com/xiaoqu/5220023678862788/
370600;yt;烟台;5220030327405794;润利大厦;(莱山后七夼)环山路3号;8919;2月参考均价;121.439216;37.530879;链家网烟台站;烟台小区;莱山小区;后七夼小区;润利大厦;2014年建成;板楼;暂无信息;暂无物业公司;无开发商;1栋;211户;https://yt.lianjia.com/xiaoqu/5220030327405794/
370600;yt;烟台;5211062735932;白秋街;(芝罘白石)白秋街;9071;2月参考均价;121.37506354595;37.544348447978;链家网烟台站;烟台小区;芝罘小区;白石小区;白秋街;1993年建成;板楼;暂无信息;无物业管理服务;无开发商;4栋;357户;https://yt.lianjia.com/xiaoqu/5211062735932/
370600;yt;烟台;5211062735201;白梅街;(芝罘白石)白梅街;9425;2月参考均价;121.3735739086;37.544910710674;链家网烟台站;烟台小区;芝罘小区;白石小区;白梅街;1999年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;234户;https://yt.lianjia.com/xiaoqu/5211062735201/
370600;yt;烟台;5211062741442;白竹街;(芝罘白石)白竹街;8861;2月参考均价;121.37190806695;37.544887437509;链家网烟台站;烟台小区;芝罘小区;白石小区;白竹街;1988年建成;板楼;暂无信息;无物业管理服务;无开发商;9栋;323户;https://yt.lianjia.com/xiaoqu/5211062741442/
370600;yt;烟台;5211062732148;新兴街;(芝罘白石)新兴街, 新兴街23号;9416;2月参考均价;121.36819809561;37.545244231449;链家网烟台站;烟台小区;芝罘小区;白石小区;新兴街;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;12栋;313户;https://yt.lianjia.com/xiaoqu/5211062732148/
370600;yt;烟台;5211062731635;新石路;(芝罘白石)新石路;10772;1月参考均价;121.37025302453;37.543520033869;链家网烟台站;烟台小区;芝罘小区;白石小区;新石路;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;42户;https://yt.lianjia.com/xiaoqu/5211062731635/
370600;yt;烟台;5211062735915;只楚路付6号;(芝罘白石)只楚路付6号;9470;2月参考均价;121.36613479936;37.548614912735;链家网烟台站;烟台小区;芝罘小区;白石小区;只楚路付6号;1999年建成;板楼;9元/平米/月;无物业管理服务;无开发商;3栋;170户;https://yt.lianjia.com/xiaoqu/5211062735915/
370600;yt;烟台;5214596958882040;白夏街;(芝罘白石)白夏街;8711;2月参考均价;121.375885;37.544608;链家网烟台站;烟台小区;芝罘小区;白石小区;白夏街;2005年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;66户;https://yt.lianjia.com/xiaoqu/5214596958882040/
370600;yt;烟台;5211062719190;新光街;(芝罘白石)新光街;7754;2月参考均价;121.36999742406;37.542767325897;链家网烟台站;烟台小区;芝罘小区;白石小区;新光街;1993年建成;板楼;暂无信息;无物业管理服务;暂无信息;7栋;260户;https://yt.lianjia.com/xiaoqu/5211062719190/
370600;yt;烟台;5211062734409;长德街;(芝罘白石)长德街;9144;2月参考均价;121.36489870181;37.545756320671;链家网烟台站;烟台小区;芝罘小区;白石小区;长德街;1994年建成;板楼;暂无信息;无物业管理服务;无开发商;17栋;601户;https://yt.lianjia.com/xiaoqu/5211062734409/
370600;yt;烟台;5211062731103;新普街;(芝罘白石)新普街;8375;2月参考均价;121.36895645646;37.542883649982;链家网烟台站;烟台小区;芝罘小区;白石小区;新普街;1985年建成;板楼;暂无信息;无物业管理服务;无开发商;4栋;240户;https://yt.lianjia.com/xiaoqu/5211062731103/
370600;yt;烟台;5220030244613356;双新公寓南区;(芝罘白石)新石路双新公寓南区;;;121.368114;37.54379;链家网烟台站;烟台小区;芝罘小区;白石小区;双新公寓南区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;56户;https://yt.lianjia.com/xiaoqu/5220030244613356/
370600;yt;烟台;5211062733786;阳光丽景花园;(芝罘白石)白石路105号;12051;2月参考均价;121.36616561995;37.547726639525;链家网烟台站;烟台小区;芝罘小区;白石小区;阳光丽景花园;2004年建成;板楼;0.6元/平米/月;绿城物业服务集团有限公司;烟台市城新建筑开发有限公司;2栋;346户;https://yt.lianjia.com/xiaoqu/5211062733786/
370600;yt;烟台;5215276259969704;青年南路;(芝罘白石)青年南路;9245;2月参考均价;121.37666;37.543145;链家网烟台站;烟台小区;芝罘小区;白石小区;青年南路;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;33栋;970户;https://yt.lianjia.com/xiaoqu/5215276259969704/
